"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"DukeVisitor","00:42:68:AC:06:03","","-77","2462","11","None","None","Infrastructure","No","2018/11/18 16:54:59","-78.94031","36.00234"
"Dukeblue","00:42:68:AC:06:02","","-79","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:54:59","-78.94031","36.00234"
"DukeOpen","00:42:68:AC:06:00","","-79","2462","11","None","None","Infrastructure","No","2018/11/18 16:55:13","-78.94043","36.00224"
"","00:42:68:AC:06:04","","-82","2462","11","None","None","Infrastructure","No","2018/11/18 16:54:54","-78.94033","36.0024"
"airtame-DIV110","38:4B:76:01:54:05","","-93","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/11/18 16:55:09","-78.94034","36.0023"
"Dukeblue","D8:24:BD:85:77:C2","CISCO SYSTEMS, INC.","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:55:36","-78.94059","36.00207"
"eduroam","D8:24:BD:85:77:C1","CISCO SYSTEMS, INC.","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:55:53","-78.94066","36.00193"
"DukeVisitor","D8:24:BD:85:77:C3","CISCO SYSTEMS, INC.","-69","2437","6","None","None","Infrastructure","No","2018/11/18 16:55:53","-78.94066","36.00193"
"DukeOpen","D8:24:BD:85:77:C0","CISCO SYSTEMS, INC.","-69","2437","6","None","None","Infrastructure","No","2018/11/18 16:55:36","-78.94059","36.00207"
"eduroam","44:AD:D9:60:E0:51","Cisco","-91","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:55:52","-78.94066","36.00193"
"","2C:D0:2D:11:B7:22","","-64","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"eduroam","A0:23:9F:B4:82:E1","","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:48","-78.94047","36.00114"
"Dukeblue","A0:23:9F:B4:82:E3","","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:45","-78.94047","36.00114"
"DukeVisitor","A0:23:9F:B4:82:E4","","-71","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:36","-78.94062","36.00134"
"eduroam","38:ED:18:2D:F1:71","","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:26","-78.94073","36.00142"
"Dukeblue","38:ED:18:2D:F1:72","","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:27","-78.94073","36.00142"
"DukeVisitor","38:ED:18:2D:F1:73","","-78","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:27","-78.94073","36.00142"
"DukeOpen","38:ED:18:2D:F1:70","","-76","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:27","-78.94073","36.00142"
"eduroam","70:7D:B9:E9:2B:61","","-66","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:45","-78.94052","36.00118"
"Dukeblue","70:7D:B9:E9:2B:63","","-66","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:45","-78.94052","36.00118"
"DukeVisitor","70:7D:B9:E9:2B:64","","-66","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:45","-78.94052","36.00118"
"eduroam","A0:23:9F:F9:A0:61","","-65","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","A0:23:9F:B4:82:E0","","-71","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:36","-78.94062","36.00134"
"","A0:23:9F:B4:82:E2","","-73","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:47","-78.94047","36.00114"
"DukeOpen","A0:23:9F:F9:A0:60","","-64","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","44:AD:D9:60:E0:52","Cisco","-89","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:28","-78.94073","36.00142"
"eduroam","2C:5A:0F:05:49:41","","-50","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","2C:5A:0F:05:49:43","","-51","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","2C:5A:0F:05:49:40","","-49","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","2C:5A:0F:05:49:44","","-48","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","70:7D:B9:E9:2B:83","","-67","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"eduroam","70:7D:B9:E9:2B:81","","-67","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","70:7D:B9:E9:2B:84","","-66","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","70:7D:B9:E9:2B:80","","-69","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"","70:7D:B9:E9:2B:82","","-69","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"eduroam","A0:23:9F:B4:93:81","","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","2C:D0:2D:11:B7:23","","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","A0:23:9F:B4:93:83","","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","2C:D0:2D:11:B7:24","","-60","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","A0:23:9F:B4:93:84","","-68","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","70:7D:B9:E9:24:23","","-67","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","70:7D:B9:E9:24:20","","-67","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"","2C:5A:0F:05:49:42","","-66","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","2C:D0:2D:11:B7:20","","-62","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","70:7D:B9:E9:2B:60","","-65","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:45","-78.94052","36.00118"
"DukeOpen","00:42:68:83:26:D0","","-88","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:39","-78.94059","36.00129"
"eduroam","2C:D0:2D:11:B7:21","","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"","70:7D:B9:E9:2B:62","","-69","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:46","-78.94047","36.00114"
"Dukeblue","A0:23:9F:B4:95:43","","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"eduroam","A0:23:9F:B4:95:41","","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","A0:23:9F:F9:A0:63","","-64","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:41","-78.94055","36.00124"
"DukeOpen","A0:23:9F:B4:95:40","","-62","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","A0:23:9F:B4:95:44","","-63","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"","A0:23:9F:F9:A0:62","","-66","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","A0:23:9F:F9:A0:64","","-66","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DIRECT-69-HP DeskJet 3700 series","48:BA:4E:CF:93:6A","","-81","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:57:15","-78.94079","36.00143"
"","70:7D:B9:E9:24:22","","-68","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:46","-78.94047","36.00114"
"eduroam","70:7D:B9:E9:24:21","","-67","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","70:7D:B9:E9:24:24","","-66","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:44","-78.94052","36.00118"
"","C0:56:27:23:1F:4B","","-81","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:57:15","-78.94079","36.00143"
"DukeOpen","A0:23:9F:B4:93:80","","-69","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"RJR_Audio","D4:6E:0E:A2:4D:59","","-92","2462","11","WPA-PSK + WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:56:58","-78.94085","36.00143"
"RJR_ION 2G","18:D6:C7:F8:F9:46","","-93","2462","11","WPA-PSK + WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:56:54","-78.94092","36.00141"
"DukeVisitor","C4:0A:CB:EB:26:24","CISCO SYSTEMS, INC.","-84","2412","1","None","None","Infrastructure","No","2018/11/18 16:56:43","-78.94092","36.00141"
"DukeOpen","C4:0A:CB:EB:26:20","CISCO SYSTEMS, INC.","-85","2412","1","None","None","Infrastructure","No","2018/11/18 16:56:43","-78.94092","36.00141"
"Dukeblue","C4:0A:CB:EB:26:23","CISCO SYSTEMS, INC.","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:56:43","-78.94092","36.00141"
"eduroam","C4:0A:CB:EB:26:21","CISCO SYSTEMS, INC.","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:56:59","-78.94085","36.00143"
"DukeVisitor","00:42:68:83:26:D3","","-88","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","D4:A0:2A:11:F0:03","CISCO SYSTEMS, INC.","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:13","-78.94079","36.00143"
"DukeOpen","D4:A0:2A:11:F0:00","CISCO SYSTEMS, INC.","-84","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:29","-78.94073","36.00142"
"eduroam","D4:A0:2A:11:F0:01","CISCO SYSTEMS, INC.","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:28","-78.94073","36.00142"
"DukeVisitor","D4:A0:2A:11:F0:04","CISCO SYSTEMS, INC.","-85","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:28","-78.94073","36.00142"
"","C4:0A:CB:B3:C1:F2","CISCO SYSTEMS, INC.","-90","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:26","-78.94073","36.00142"
"Dukeblue","C4:0A:CB:B3:CB:D3","CISCO SYSTEMS, INC.","-79","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:18","-78.94079","36.00143"
"eduroam","C4:0A:CB:EB:41:91","CISCO SYSTEMS, INC.","-88","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:28","-78.94073","36.00142"
"eduroam","C4:0A:CB:B3:CB:D1","CISCO SYSTEMS, INC.","-81","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:18","-78.94079","36.00143"
"DukeOpen","C4:0A:CB:B3:CB:D0","CISCO SYSTEMS, INC.","-80","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:34","-78.94067","36.00139"
"DukeVisitor","C4:0A:CB:B3:CB:D4","CISCO SYSTEMS, INC.","-80","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:33","-78.94067","36.00139"
"","A0:23:9F:B4:93:82","","-71","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"","C4:0A:CB:B3:CB:D2","CISCO SYSTEMS, INC.","-84","2462","11","None","None","Infrastructure","No","2018/11/18 16:57:31","-78.94073","36.00142"
"DukeOpen","08:CC:68:B9:9E:D0","Cisco","-81","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","2C:D0:2D:11:B5:63","","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"eduroam","2C:D0:2D:11:B5:61","","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"eduroam","08:CC:68:B9:9E:D1","Cisco","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:31","-78.94073","36.00142"
"","04:95:E6:27:FE:31","","-91","2412","1","WPA-PSK + WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","2C:D0:2D:11:B5:60","","-71","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","2C:D0:2D:11:B5:64","","-71","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","C4:0A:CB:A5:87:A4","CISCO SYSTEMS, INC.","-91","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:34","-78.94067","36.00139"
"","A0:23:9F:B4:95:42","","-63","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","08:CC:68:B9:9E:D3","Cisco","-77","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:35","-78.94062","36.00134"
"Dukeblue","08:CC:68:B9:9E:D2","Cisco","-79","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:35","-78.94062","36.00134"
"","2C:D0:2D:11:B5:62","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","F4:EA:67:C0:42:02","CISCO SYSTEMS, INC.","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","F4:EA:67:C0:42:03","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:37","-78.94059","36.00129"
"DukeOpen","F4:EA:67:C0:42:00","CISCO SYSTEMS, INC.","-82","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:31","-78.94073","36.00142"
"eduroam","F4:EA:67:C0:42:01","CISCO SYSTEMS, INC.","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:40","-78.94055","36.00124"
"eduroam","00:42:68:83:26:D1","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","00:42:68:83:26:D2","","-87","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"","D4:A0:2A:11:F0:02","CISCO SYSTEMS, INC.","-89","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"","A0:23:9F:B4:82:A2","","-93","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","A0:23:9F:B4:82:A3","","-91","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","A0:23:9F:B4:82:A4","","-89","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"eduroam","C4:0A:CB:DF:3F:D1","CISCO SYSTEMS, INC.","-90","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","C4:0A:CB:DF:3F:D3","CISCO SYSTEMS, INC.","-90","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","2C:D0:2D:11:B4:44","","-90","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeVisitor","C4:0A:CB:EB:35:A4","CISCO SYSTEMS, INC.","-87","2412","1","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"DIRECT-roku-487-56F201","08:05:81:66:88:03","","-85","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:57:50","-78.94048","36.0011"
"DukeOpen","A0:23:9F:B4:82:A0","","-88","2437","6","None","None","Infrastructure","No","2018/11/18 16:57:50","-78.94048","36.0011"
"Dukeblue","00:FE:C8:38:7A:03","","-52","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"eduroam","00:FE:C8:38:7A:01","","-49","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"Dukeblue","CC:46:D6:7E:AD:B3","","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:31","-78.93938","36.0008"
"Dukeblue","00:FE:C8:3D:C2:03","","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:12","-78.93938","36.0008"
"eduroam","00:FE:C8:34:59:F1","","-68","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"eduroam","00:FE:C8:2F:7F:41","","-69","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:35","-78.93938","36.0008"
"Dukeblue","00:FE:C8:2F:7F:43","","-70","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:35","-78.93938","36.0008"
"D1627E048909","7C:DD:90:89:B9:C8","Shenzhen Ogemray Technology Co., Ltd.","-81","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 17:54:26","-78.93938","36.0008"
"Dukeblue","00:FE:C8:43:F9:63","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:30","-78.93938","36.0008"
"","00:FE:C8:38:7A:02","","-56","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:37","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:38:7A:04","","-50","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"DukeOpen","00:FE:C8:38:7A:00","","-51","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"DukeOpen","00:FE:C8:2F:7F:40","","-69","2462","11","None","None","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:2F:7F:44","","-70","2462","11","None","None","Infrastructure","No","2018/11/18 17:54:35","-78.93938","36.0008"
"DukeOpen","00:FE:C8:33:22:F0","","-76","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:30","-78.93938","36.0008"
"","00:FE:C8:2F:7F:42","","-71","2462","11","None","None","Infrastructure","No","2018/11/18 17:54:27","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:43:F7:44","","-80","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:17","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:5D:6F:64","","-73","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:20","-78.93938","36.0008"
"","00:FE:C8:43:F9:62","","-86","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:25","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:43:F9:64","","-81","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"Dukeblue","00:FE:C8:34:59:F3","","-65","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"Dukeblue","00:FE:C8:5D:6F:63","","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:20","-78.93938","36.0008"
"Dukeblue","00:FE:C8:43:F7:43","","-76","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:12","-78.93938","36.0008"
"Dukeblue","00:FE:C8:3D:C3:C3","","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:24","-78.93938","36.0008"
"eduroam","CC:46:D6:7E:AE:31","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:26","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:34:59:F4","","-71","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:14","-78.93938","36.0008"
"DukeOpen","00:FE:C8:34:59:F0","","-71","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:16","-78.93938","36.0008"
"","00:FE:C8:5A:22:B2","","-78","2437","6","None","None","Infrastructure","No","2018/11/18 17:54:26","-78.93938","36.0008"
"Dukeblue","00:FE:C8:5D:71:43","","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:18","-78.93938","36.0008"
"eduroam","00:FE:C8:5D:71:41","","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:12","-78.93938","36.0008"
"eduroam","00:FE:C8:5A:20:D1","","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"eduroam","00:FE:C8:38:7A:11","","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"Dukeblue","00:FE:C8:5A:20:D3","","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"eduroam","00:FE:C8:2F:7F:F1","","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"Dukeblue","00:FE:C8:2F:7F:F3","","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:41","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:5D:71:44","","-69","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:16","-78.93938","36.0008"
"DukeOpen","00:FE:C8:5D:71:40","","-70","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:18","-78.93938","36.0008"
"DukeOpen","CC:46:D6:7E:AD:B0","","-70","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:35","-78.93938","36.0008"
"DukeVisitor","CC:46:D6:7E:AD:B4","","-69","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:37","-78.93938","36.0008"
"DukeOpen","00:FE:C8:5A:20:D0","","-76","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:14","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:5A:20:D4","","-77","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:18","-78.93938","36.0008"
"","00:FE:C8:3D:C3:C2","","-77","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:26","-78.93938","36.0008"
"Dukeblue","00:FE:C8:38:7A:13","","-75","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:25","-78.93938","36.0008"
"","CC:46:D6:7E:AD:B2","","-71","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:25","-78.93938","36.0008"
"eduroam","00:FE:C8:43:F9:61","","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:26","-78.93938","36.0008"
"Dukeblue","00:FE:C8:5A:21:B3","","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 17:54:30","-78.93938","36.0008"
"DukeVisitor","00:FE:C8:2F:7F:F4","","-71","2412","1","None","None","Infrastructure","No","2018/11/18 17:54:15","-78.93938","36.0008"
